1.5,1.5,-9.8316e-08,1.8,0.54114,0.70481,-0.29862,-4.353,1.8833,-0.70337,-5.3242,-0.79123,1.6699,0,0
1.49,1.4944,-0.0069539,1.803,0.5844,0.68594,-0.2915,-4.2983,1.8904,-0.7199,-5.6044,-0.6284,1.6365,0,0
1.48,1.4883,-0.013719,1.8058,0.6271,0.66701,-0.28422,-4.2409,1.8958,-0.7361,-5.8746,-0.46938,1.6023,0,0
1.47,1.4818,-0.020294,1.8086,0.66921,0.64803,-0.27678,-4.1809,1.8998,-0.75194,-6.1349,-0.31413,1.5672,0,0
1.46,1.4749,-0.026679,1.8114,0.7107,0.62902,-0.26919,-4.1183,1.9021,-0.76744,-6.3854,-0.16263,1.5313,0,0
1.45,1.4676,-0.032874,1.814,0.75156,0.60999,-0.26144,-4.0532,1.903,-0.78257,-6.6263,-0.014854,1.4946,0,0
1.44,1.4599,-0.038879,1.8166,0.79176,0.59097,-0.25354,-3.9858,1.9024,-0.79733,-6.8576,0.12924,1.4571,0,0
1.43,1.4518,-0.044694,1.8191,0.83127,0.57195,-0.24549,-3.9161,1.9004,-0.81171,-7.0795,0.26967,1.4188,0,0
1.42,1.4433,-0.050318,1.8215,0.87008,0.55296,-0.2373,-3.8442,1.8971,-0.8257,-7.292,0.40647,1.3798,0,0
1.41,1.4344,-0.055753,1.8238,0.90815,0.53401,-0.22898,-3.7703,1.8923,-0.8393,-7.4952,0.53967,1.34,0,0
1.4,1.4251,-0.060999,1.8261,0.94547,0.51512,-0.22052,-3.6944,1.8863,-0.8525,-7.6892,0.66929,1.2995,0,0
1.39,1.4155,-0.066056,1.8282,0.98203,0.49629,-0.21193,-3.6165,1.879,-0.86529,-7.8742,0.79537,1.2583,0,0
1.38,1.4055,-0.070925,1.8303,1.0178,0.47754,-0.20321,-3.5369,1.8704,-0.87766,-8.0502,0.91793,1.2164,0,0
1.37,1.3951,-0.075607,1.8323,1.0528,0.45889,-0.19438,-3.4556,1.8606,-0.88961,-8.2173,1.037,1.1738,0,0
1.36,1.3844,-0.080103,1.8342,1.0869,0.44034,-0.18542,-3.3726,1.8497,-0.90114,-8.3756,1.1526,1.1306,0,0
1.35,1.3734,-0.084414,1.836,1.1202,0.4219,-0.17636,-3.2881,1.8376,-0.91222,-8.5253,1.2648,1.0867,0,0
1.34,1.362,-0.088541,1.8377,1.1527,0.40359,-0.16718,-3.2021,1.8244,-0.92287,-8.6664,1.3736,1.0423,0,0
1.33,1.3503,-0.092486,1.8394,1.1842,0.38542,-0.1579,-3.1148,1.8101,-0.93307,-8.799,1.479,0.99716,0,0
1.32,1.3383,-0.09625,1.8409,1.215,0.36739,-0.14852,-3.0262,1.7948,-0.94281,-8.9232,1.5811,0.95148,0,0
1.31,1.326,-0.099835,1.8423,1.2448,0.34952,-0.13905,-2.9363,1.7785,-0.95209,-9.0392,1.6799,0.90523,0,0
1.3,1.3135,-0.10324,1.8437,1.2737,0.33182,-0.12948,-2.8454,1.7612,-0.96091,-9.147,1.7753,0.85842,0,0
1.29,1.3006,-0.10647,1.8449,1.3017,0.3143,-0.11983,-2.7534,1.743,-0.96926,-9.2467,1.8676,0.81107,0,0
1.28,1.2874,-0.10953,1.8461,1.3287,0.29697,-0.1101,-2.6605,1.7239,-0.97713,-9.3384,1.9566,0.7632,0,0
1.27,1.274,-0.11241,1.8471,1.3549,0.27983,-0.10029,-2.5667,1.7039,-0.98452,-9.4222,2.0424,0.71483,0,0
1.26,1.2603,-0.11513,1.8481,1.3801,0.26289,-0.090408,-2.4721,1.683,-0.99143,-9.4982,2.125,0.66597,0,0
1.25,1.2464,-0.11767,1.8489,1.4043,0.24617,-0.080461,-2.3767,1.6614,-0.99784,-9.5666,2.2045,0.61663,0,0
1.24,1.2322,-0.12005,1.8497,1.4276,0.22967,-0.070452,-2.2808,1.639,-1.0038,-9.6273,2.2809,0.56684,0,0
1.23,1.2179,-0.12226,1.8503,1.4499,0.21339,-0.060387,-2.1842,1.6158,-1.0092,-9.6806,2.3542,0.51662,0,0
1.22,1.2032,-0.12432,1.8509,1.4713,0.19735,-0.050271,-2.0872,1.5919,-1.0141,-9.7265,2.4244,0.46597,0,0
1.21,1.1884,-0.12621,1.8513,1.4917,0.18156,-0.040107,-1.9897,1.5673,-1.0185,-9.7651,2.4916,0.41492,0,0
1.2,1.1734,-0.12795,1.8517,1.5111,0.16601,-0.029902,-1.8919,1.5421,-1.0224,-9.7965,2.5559,0.36348,0,0
1.19,1.1582,-0.12953,1.8519,1.5295,0.15072,-0.019661,-1.7938,1.5162,-1.0258,-9.8208,2.6171,0.31167,0,0
1.18,1.1428,-0.13097,1.8521,1.547,0.13569,-0.009389,-1.6955,1.4897,-1.0286,-9.8381,2.6754,0.25951,0,0
1.17,1.1273,-0.13225,1.8521,1.5634,0.12093,0.00090931,-1.5971,1.4627,-1.031,-9.8485,2.7309,0.20701,0,0
1.16,1.1116,-0.13338,1.8521,1.5789,0.10644,0.011228,-1.4986,1.4351,-1.0328,-9.8522,2.7834,0.15419,0,0
1.15,1.0957,-0.13438,1.8519,1.5934,0.092225,0.021563,-1.4001,1.407,-1.034,-9.8491,2.8331,0.10106,0,0
1.14,1.0797,-0.13523,1.8516,1.6069,0.078297,0.031907,-1.3016,1.3785,-1.0348,-9.8394,2.88,0.047655,0,0
1.13,1.0636,-0.13594,1.8513,1.6194,0.064657,0.042256,-1.2033,1.3494,-1.035,-9.8233,2.924,-0.0060254,0,0
1.12,1.0473,-0.13652,1.8508,1.631,0.05131,0.052605,-1.1052,1.32,-1.0347,-9.8007,2.9653,-0.059958,0,0
1.11,1.031,-0.13697,1.8502,1.6415,0.038259,0.062948,-1.0073,1.2901,-1.0338,-9.7718,3.0039,-0.11413,0,0
1.1,1.0145,-0.13729,1.8495,1.6511,0.025508,0.073279,-0.90974,1.2599,-1.0324,-9.7368,3.0398,-0.16852,0,0
1.09,0.99794,-0.13748,1.8487,1.6597,0.013061,0.083593,-0.81258,1.2294,-1.0304,-9.6956,3.073,-0.22311,0,0
1.08,0.9813,-0.13755,1.8479,1.6674,0.00092167,0.093886,-0.71585,1.1985,-1.0279,-9.6485,3.1035,-0.27788,0,0
1.07,0.96459,-0.1375,1.8469,1.674,-0.010907,0.10415,-0.61963,1.1673,-1.0249,-9.5954,3.1314,-0.33283,0,0
1.06,0.94782,-0.13734,1.8458,1.6798,-0.022423,0.11438,-0.52396,1.1359,-1.0213,-9.5365,3.1568,-0.38793,0,0
1.05,0.931,-0.13705,1.8446,1.6845,-0.033624,0.12457,-0.42891,1.1042,-1.0171,-9.4719,3.1796,-0.44316,0,0
1.04,0.91413,-0.13666,1.8433,1.6883,-0.044506,0.13472,-0.33454,1.0723,-1.0124,-9.4018,3.1998,-0.49851,0,0
1.03,0.89724,-0.13617,1.8419,1.6912,-0.055069,0.14482,-0.2409,1.0402,-1.0071,-9.3261,3.2175,-0.55397,0,0
1.02,0.88031,-0.13556,1.8404,1.6932,-0.065309,0.15486,-0.14804,1.0079,-1.0013,-9.245,3.2328,-0.6095,0,0
1.01,0.86338,-0.13486,1.8388,1.6942,-0.075227,0.16484,-0.056016,0.97554,-0.99494,-9.1586,3.2456,-0.66511,0,0
1,0.84643,-0.13406,1.8371,1.6943,-0.08482,0.17476,0.035116,0.94303,-0.98801,-9.0669,3.256,-0.72077,0,0
0.99,0.82949,-0.13317,1.8353,1.6935,-0.094087,0.1846,0.12531,0.91042,-0.98052,-8.9702,3.264,-0.77646,0,0
0.98,0.81257,-0.13218,1.8334,1.6918,-0.10303,0.19437,0.2145,0.87775,-0.97248,-8.8685,3.2697,-0.83217,0,0
0.97,0.79566,-0.13111,1.8314,1.6892,-0.11164,0.20405,0.30266,0.84504,-0.96388,-8.7618,3.273,-0.88788,0,0
0.96,0.77879,-0.12995,1.8293,1.6857,-0.11993,0.21364,0.38972,0.8123,-0.95472,-8.6503,3.2741,-0.94358,0,0
0.95,0.76195,-0.12871,1.8271,1.6814,-0.12789,0.22314,0.47565,0.77956,-0.94501,-8.5341,3.2728,-0.99924,0,0
0.94,0.74516,-0.12739,1.8249,1.6762,-0.13552,0.23254,0.56039,0.74685,-0.93474,-8.4133,3.2693,-1.0549,0,0
0.93,0.72843,-0.126,1.8225,1.6702,-0.14283,0.24183,0.6439,0.71419,-0.92391,-8.288,3.2636,-1.1104,0,0
0.92,0.71176,-0.12454,1.82,1.6633,-0.1498,0.25102,0.72614,0.68159,-0.91253,-8.1583,3.2558,-1.1659,0,0
0.91,0.69516,-0.123,1.8175,1.6557,-0.15646,0.26008,0.80705,0.64908,-0.90059,-8.0242,3.2457,-1.2212,0,0
0.9,0.67865,-0.12141,1.8148,1.6472,-0.16279,0.26903,0.88661,0.61668,-0.8881,-7.886,3.2336,-1.2765,0,0
0.89,0.66222,-0.11975,1.8121,1.638,-0.16879,0.27784,0.96476,0.58441,-0.87506,-7.7436,3.2193,-1.3316,0,0
0.88,0.64589,-0.11803,1.8093,1.6279,-0.17447,0.28653,1.0415,0.5523,-0.86147,-7.5971,3.203,-1.3866,0,0
0.87,0.62967,-0.11626,1.8064,1.6171,-0.17984,0.29507,1.1167,0.52036,-0.84733,-7.4468,3.1846,-1.4414,0,0
0.86,0.61355,-0.11444,1.8034,1.6056,-0.18488,0.30347,1.1904,0.48862,-0.83265,-7.2926,3.1642,-1.496,0,0
0.85,0.59756,-0.11256,1.8003,1.5933,-0.18961,0.31172,1.2625,0.45708,-0.81741,-7.1347,3.1418,-1.5504,0,0
0.84,0.58169,-0.11065,1.7971,1.5803,-0.19402,0.31982,1.3331,0.42579,-0.80164,-6.9732,3.1175,-1.6046,0,0
0.83,0.56595,-0.10868,1.7939,1.5667,-0.19813,0.32775,1.402,0.39474,-0.78532,-6.8082,3.0913,-1.6585,0,0
0.82,0.55036,-0.10668,1.7906,1.5523,-0.20192,0.33552,1.4692,0.36397,-0.76847,-6.6397,3.0631,-1.7123,0,0
0.81,0.53491,-0.10465,1.7872,1.5373,-0.20541,0.34312,1.5348,0.33348,-0.75108,-6.4679,3.0331,-1.7657,0,0
0.8,0.51961,-0.10258,1.7837,1.5216,-0.20859,0.35054,1.5986,0.30331,-0.73316,-6.2929,3.0013,-1.8189,0,0
0.79,0.50448,-0.10048,1.7802,1.5053,-0.21147,0.35778,1.6606,0.27346,-0.7147,-6.1147,2.9676,-1.8717,0,0
0.78,0.48951,-0.098349,1.7766,1.4884,-0.21406,0.36483,1.7209,0.24396,-0.69572,-5.9335,2.9322,-1.9242,0,0
0.77,0.47471,-0.096197,1.7729,1.4709,-0.21636,0.3717,1.7793,0.21483,-0.67622,-5.7494,2.895,-1.9764,0,0
0.76,0.46009,-0.094023,1.7691,1.4528,-0.21836,0.37836,1.8358,0.18607,-0.6562,-5.5624,2.8561,-2.0283,0,0
0.75,0.44566,-0.09183,1.7653,1.4342,-0.22008,0.38482,1.8905,0.15771,-0.63565,-5.3727,2.8155,-2.0798,0,0
0.74,0.43141,-0.089622,1.7614,1.415,-0.22152,0.39107,1.9433,0.12977,-0.6146,-5.1804,2.7732,-2.1309,0,0
0.73,0.41736,-0.087401,1.7575,1.3953,-0.22267,0.39711,1.9941,0.10225,-0.59304,-4.9856,2.7293,-2.1816,0,0
0.72,0.4035,-0.085169,1.7535,1.3752,-0.22356,0.40293,2.043,0.075184,-0.57097,-4.7883,2.6838,-2.2319,0,0
0.71,0.38985,-0.082931,1.7494,1.3545,-0.22418,0.40853,2.0899,0.048579,-0.5484,-4.5886,2.6368,-2.2817,0,0
0.7,0.37642,-0.080687,1.7453,1.3334,-0.22453,0.41389,2.1347,0.022454,-0.52534,-4.3867,2.5881,-2.3311,0,0
0.69,0.36319,-0.078441,1.7412,1.3118,-0.22463,0.41903,2.1776,-0.0031781,-0.50178,-4.1827,2.538,-2.38,0,0
0.68,0.35018,-0.076195,1.7369,1.2898,-0.22447,0.42393,2.2184,-0.028301,-0.47774,-3.9767,2.4863,-2.4284,0,0
0.67,0.33739,-0.073952,1.7327,1.2674,-0.22407,0.42858,2.2571,-0.0529,-0.45322,-3.7687,2.4332,-2.4764,0,0
0.66,0.32483,-0.071714,1.7284,1.2447,-0.22342,0.43299,2.2938,-0.076961,-0.42821,-3.5588,2.3787,-2.5238,0,0
0.65,0.3125,-0.069485,1.724,1.2216,-0.22253,0.43715,2.3283,-0.10047,-0.40274,-3.3472,2.3228,-2.5706,0,0
0.64,0.3004,-0.067265,1.7196,1.1981,-0.22141,0.44104,2.3607,-0.12341,-0.3768,-3.134,2.2655,-2.617,0,0
0.63,0.28854,-0.065057,1.7152,1.1744,-0.22006,0.44468,2.391,-0.14577,-0.3504,-2.9192,2.2068,-2.6627,0,0
0.62,0.27692,-0.062864,1.7107,1.1503,-0.2185,0.44805,2.4191,-0.16754,-0.32355,-2.703,2.1468,-2.7079,0,0
0.61,0.26553,-0.060688,1.7062,1.126,-0.21671,0.45115,2.445,-0.18871,-0.29625,-2.4854,2.0856,-2.7524,0,0
0.6,0.2544,-0.058531,1.7017,1.1014,-0.21472,0.45397,2.4688,-0.20925,-0.2685,-2.2666,2.023,-2.7964,0,0
0.59,0.24351,-0.056394,1.6972,1.0766,-0.21253,0.45652,2.4903,-0.22916,-0.24032,-2.0466,1.9593,-2.8397,0,0
0.58,0.23287,-0.054281,1.6926,1.0516,-0.21014,0.45878,2.5097,-0.24843,-0.21171,-1.8256,1.8943,-2.8823,0,0
0.57,0.22247,-0.052192,1.688,1.0264,-0.20756,0.46075,2.5269,-0.26705,-0.18268,-1.6036,1.8282,-2.9243,0,0
0.56,0.21234,-0.05013,1.6834,1.0011,-0.2048,0.46243,2.5418,-0.28499,-0.15323,-1.3808,1.761,-2.9656,0,0
0.55,0.20245,-0.048096,1.6787,0.97561,-0.20187,0.46382,2.5545,-0.30226,-0.12337,-1.1572,1.6926,-3.0062,0,0
0.54,0.19283,-0.046093,1.6741,0.95001,-0.19876,0.4649,2.5649,-0.31884,-0.09311,-0.93293,1.6231,-3.046,0,0
0.53,0.18345,-0.044122,1.6694,0.92432,-0.19549,0.46568,2.5731,-0.33472,-0.062453,-0.70813,1.5526,-3.0851,0,0
0.52,0.17434,-0.042184,1.6648,0.89856,-0.19207,0.46615,2.5791,-0.34989,-0.031409,-0.48288,1.481,-3.1235,0,0
0.51,0.16548,-0.040281,1.6601,0.87275,-0.1885,0.4663,2.5828,-0.36434,1.4451e-05,-0.25727,1.4085,-3.1611,0,0
0.5,0.15688,-0.038414,1.6555,0.84691,-0.18478,0.46614,2.5842,-0.37806,0.03181,-0.0314,1.335,-3.1979,0,0
0.49,0.14854,-0.036586,1.6508,0.82107,-0.18094,0.46567,2.5834,-0.39103,0.06397,0.19463,1.2605,-3.2339,0,0
0.48,0.14046,-0.034796,1.6461,0.79525,-0.17697,0.46486,2.5803,-0.40326,0.096486,0.42072,1.1851,-3.2691,0,0
0.47,0.13264,-0.033047,1.6415,0.76947,-0.17288,0.46373,2.575,-0.41473,0.12935,0.64677,1.1089,-3.3034,0,0
0.46,0.12507,-0.031339,1.6369,0.74376,-0.16867,0.46228,2.5674,-0.42544,0.16255,0.87268,1.0318,-3.3369,0,0
0.45,0.11776,-0.029674,1.6323,0.71813,-0.16437,0.46048,2.5575,-0.43537,0.19608,1.0984,0.95385,-3.3695,0,0
0.44,0.11071,-0.028052,1.6277,0.69261,-0.15997,0.45835,2.5454,-0.44451,0.22994,1.3237,0.87512,-3.4013,0,0
0.43,0.10391,-0.026474,1.6231,0.66723,-0.15548,0.45588,2.5311,-0.45287,0.26411,1.5486,0.79562,-3.4321,0,0
0.42,0.097365,-0.024942,1.6185,0.642,-0.15091,0.45307,2.5145,-0.46042,0.29858,1.773,0.71539,-3.462,0,0
0.41,0.09107,-0.023456,1.614,0.61695,-0.14628,0.44991,2.4956,-0.46717,0.33334,1.9967,0.63445,-3.4909,0,0
0.4,0.085025,-0.022017,1.6095,0.59209,-0.14157,0.4464,2.4745,-0.47311,0.36839,2.2197,0.55282,-3.5189,0,0
0.39,0.079228,-0.020625,1.6051,0.56746,-0.13682,0.44254,2.4512,-0.47823,0.40372,2.4419,0.47055,-3.5459,0,0
0.38,0.073675,-0.019281,1.6007,0.54308,-0.13201,0.43833,2.4257,-0.48252,0.43931,2.6632,0.38765,-3.572,0,0
0.37,0.068365,-0.017985,1.5963,0.51896,-0.12717,0.43375,2.398,-0.48598,0.47515,2.8834,0.30416,-3.597,0,0
0.36,0.063295,-0.016738,1.592,0.49513,-0.1223,0.42882,2.368,-0.4886,0.51125,3.1025,0.22011,-3.621,0,0
0.35,0.058462,-0.015539,1.5878,0.4716,-0.1174,0.42353,2.3359,-0.49038,0.54757,3.3203,0.13552,-3.644,0,0
0.34,0.053862,-0.01439,1.5836,0.44841,-0.11249,0.41787,2.3016,-0.49131,0.58412,3.5369,0.050423,-3.6659,0,0
0.33,0.049492,-0.013289,1.5794,0.42558,-0.10758,0.41185,2.2652,-0.49138,0.62088,3.752,-0.035152,-3.6867,0,0
0.32,0.045349,-0.012238,1.5753,0.40312,-0.10267,0.40545,2.2266,-0.4906,0.65785,3.9656,-0.12117,-3.7064,0,0
0.31,0.041429,-0.011236,1.5713,0.38105,-0.097768,0.39869,2.1859,-0.48896,0.69501,4.1775,-0.20762,-3.7251,0,0
0.3,0.037727,-0.010283,1.5673,0.35941,-0.09289,0.39155,2.143,-0.48645,0.73235,4.3878,-0.29445,-3.7426,0,0
0.29,0.034239,-0.009378,1.5635,0.3382,-0.088041,0.38404,2.0981,-0.48307,0.76986,4.5962,-0.38165,-3.7589,0,0
0.28,0.030961,-0.0085217,1.5597,0.31745,-0.083231,0.37615,2.0511,-0.47882,0.80752,4.8027,-0.46918,-3.7742,0,0
0.27,0.027888,-0.0077133,1.5559,0.29718,-0.078468,0.36789,2.0021,-0.47368,0.84534,5.0072,-0.55701,-3.7882,0,0
0.26,0.025016,-0.0069522,1.5523,0.27742,-0.073761,0.35925,1.951,-0.46767,0.88328,5.2096,-0.64512,-3.801,0,0
0.25,0.022338,-0.0062378,1.5488,0.25817,-0.069118,0.35022,1.8979,-0.46078,0.92135,5.4097,-0.73347,-3.8127,0,0
0.24,0.019851,-0.0055696,1.5453,0.23947,-0.064548,0.34082,1.8428,-0.453,0.95953,5.6076,-0.82205,-3.8231,0,0
0.23,0.017547,-0.0049466,1.5419,0.22132,-0.06006,0.33103,1.7858,-0.44434,0.99781,5.803,-0.91081,-3.8322,0,0
0.22,0.015422,-0.0043681,1.5387,0.20376,-0.055664,0.32086,1.7268,-0.43479,1.0362,5.9959,-0.99973,-3.8401,0,0
0.21,0.01347,-0.003833,1.5355,0.18679,-0.051368,0.31031,1.6658,-0.42435,1.0746,6.1862,-1.0888,-3.8468,0,0
0.2,0.011684,-0.0033403,1.5325,0.17045,-0.04718,0.29937,1.603,-0.41301,1.1131,6.3737,-1.1779,-3.8521,0,0
0.19,0.010059,-0.002889,1.5295,0.15474,-0.04311,0.28805,1.5384,-0.40079,1.1516,6.5585,-1.2672,-3.8561,0,0
0.18,0.0085873,-0.0024777,1.5267,0.13969,-0.039167,0.27634,1.4719,-0.38767,1.1902,6.7404,-1.3564,-3.8588,0,0
0.17,0.0072629,-0.0021052,1.524,0.12531,-0.03536,0.26424,1.4036,-0.37366,1.2288,6.9192,-1.4457,-3.8602,0,0
0.16,0.0060789,-0.00177,1.5214,0.11162,-0.031697,0.25176,1.3335,-0.35875,1.2674,7.095,-1.535,-3.8602,0,0
0.15,0.0050282,-0.0014707,1.519,0.098642,-0.028188,0.23889,1.2617,-0.34296,1.306,7.2675,-1.6242,-3.8588,0,0
0.14,0.0041036,-0.0012057,1.5167,0.086391,-0.024841,0.22564,1.1882,-0.32627,1.3446,7.4367,-1.7134,-3.856,0,0
0.13,0.0032979,-0.00097335,1.5145,0.074884,-0.021665,0.212,1.113,-0.30869,1.3831,7.6025,-1.8024,-3.8519,0,0
0.12,0.0026034,-0.00077182,1.5124,0.064137,-0.01867,0.19798,1.0361,-0.29022,1.4216,7.7649,-1.8913,-3.8463,0,0
0.11,0.0020126,-0.00059931,1.5105,0.054167,-0.015864,0.18357,0.95768,-0.27087,1.4601,7.9236,-1.9801,-3.8392,0,0
0.1,0.0015175,-0.00045388,1.5088,0.044989,-0.013256,0.16878,0.87767,-0.25062,1.4984,8.0786,-2.0687,-3.8307,0,0
0.09,0.0011101,-0.00033351,1.5071,0.036619,-0.010854,0.1536,0.79613,-0.22949,1.5367,8.2298,-2.157,-3.8207,0,0
0.08,0.00078234,-0.00023608,1.5057,0.029071,-0.0086688,0.13804,0.71309,-0.20748,1.5748,8.3771,-2.2451,-3.8092,0,0
0.07,0.00052588,-0.00015939,1.5044,0.022362,-0.0067077,0.12211,0.6286,-0.18459,1.6128,8.5204,-2.333,-3.7962,0,0
0.06,0.00033226,-0.00010115,1.5032,0.016504,-0.0049799,0.10579,0.54269,-0.16082,1.6507,8.6596,-2.4205,-3.7817,0,0
0.05,0.00019291,-5.8981e-05,1.5023,0.011512,-0.0034941,0.089091,0.45542,-0.13618,1.6885,8.7946,-2.5077,-3.7656,0,0
0.04,9.9086e-05,-3.0427e-05,1.5015,0.0074001,-0.0022592,0.072019,0.36682,-0.11067,1.726,8.9253,-2.5946,-3.748,0,0
0.03,4.1933e-05,-1.2932e-05,1.5008,0.0041803,-0.0012836,0.054571,0.27693,-0.084292,1.7634,9.0516,-2.681,-3.7288,0,0
0.02,1.2463e-05,-3.8603e-06,1.5004,0.0018656,-0.0005762,0.036751,0.1858,-0.057051,1.8006,9.1735,-2.7671,-3.708,0,0
0.01,1.5626e-06,-4.8608e-07,1.5001,0.00046831,-0.00014547,0.01856,0.093474,-0.028952,1.8376,9.2907,-2.8526,-3.6856,0,0
0,0,0,1.5,0,0,0,0,0,1.8743,9.4032,-2.9377,-3.6615,0,0
